onset	duration	frameidx	videotime	audiotime
31.139	0.050	776	31.040	31.452
31.190	0.025	777	31.080	31.502
31.215	0.050	778	31.120	31.527
31.264	0.050	779	31.160	31.577
31.315	0.025	780	31.200	31.508
31.340	0.050	781	31.240	31.533
31.390	0.025	782	31.280	31.583
31.415	0.050	783	31.320	31.608
31.465	0.050	784	31.360	31.658
31.515	0.025	785	31.400	31.708
31.540	0.050	786	31.440	31.733
31.590	0.025	787	31.480	31.783
31.615	0.050	788	31.520	31.808
31.665	0.050	789	31.560	31.858
31.715	0.025	790	31.600	31.908
31.740	0.050	791	31.640	31.933
31.790	0.025	792	31.680	31.983
31.815	0.050	793	31.720	32.008
31.865	0.050	794	31.760	32.058
31.915	0.025	795	31.800	32.171
31.940	0.050	796	31.840	32.196
31.990	0.025	797	31.880	32.246
32.015	0.050	798	31.920	32.271
32.065	0.050	799	31.960	32.321
32.115	0.025	800	32.000	32.371
32.140	0.050	801	32.040	32.396
32.190	0.025	802	32.080	32.446
32.215	0.050	803	32.120	32.471
32.265	0.050	804	32.160	32.529
32.315	0.025	805	32.200	32.579
32.340	0.050	806	32.240	32.604
32.390	0.025	807	32.280	32.654
32.415	0.050	808	32.320	32.679
32.465	0.050	809	32.360	32.729
32.515	0.025	810	32.400	32.779
32.540	0.050	811	32.440	32.892
32.590	0.025	812	32.480	32.942
32.615	0.050	813	32.520	32.967
32.665	0.050	814	32.560	33.017
32.715	0.025	815	32.600	33.067
32.740	0.050	816	32.640	33.092
32.790	0.025	817	32.680	33.142
32.815	0.050	818	32.720	33.167
32.865	0.050	819	32.760	33.058
32.915	0.025	820	32.800	33.108
32.940	0.050	821	32.840	33.133
32.990	0.025	822	32.880	33.183
33.015	0.050	823	32.920	33.208
33.065	0.050	824	32.960	33.258
33.115	0.025	825	33.000	33.308
33.140	0.050	826	33.040	33.333
33.190	0.025	827	33.080	33.383
33.215	0.050	828	33.120	33.408
33.265	0.050	829	33.160	33.458
33.315	0.025	830	33.200	33.508
33.340	0.050	831	33.240	33.533
33.390	0.025	832	33.280	33.583
33.415	0.050	833	33.320	33.608
33.465	0.050	834	33.360	33.841
33.515	0.025	835	33.400	33.891
33.540	0.050	836	33.440	33.916
33.590	0.025	837	33.480	33.966
33.615	0.050	838	33.520	33.991
33.665	0.050	839	33.560	34.041
33.715	0.025	840	33.600	34.091
33.740	0.050	841	33.640	34.116
33.790	0.025	842	33.680	34.134
33.815	0.050	843	33.720	34.159
33.865	0.050	844	33.760	34.209
33.915	0.025	845	33.800	34.259
33.940	0.050	846	33.840	34.284
33.990	0.025	847	33.880	34.334
34.015	0.050	848	33.920	34.359
34.065	0.050	849	33.960	34.409
34.115	0.025	850	34.000	34.307
34.140	0.050	851	34.040	34.332
34.190	0.025	852	34.080	34.382
34.215	0.050	853	34.120	34.407
34.265	0.050	854	34.160	34.457
34.315	0.025	855	34.200	34.507
34.340	0.050	856	34.240	34.532
34.390	0.025	857	34.280	34.582
34.415	0.050	858	34.320	34.608
34.465	0.050	859	34.360	34.658
34.515	0.025	860	34.400	34.708
34.540	0.050	861	34.440	34.733
34.590	0.025	862	34.480	34.783
34.615	0.050	863	34.520	34.808
34.665	0.050	864	34.560	34.858
34.715	0.025	865	34.600	34.908
34.740	0.050	866	34.640	34.933
34.790	0.025	867	34.680	34.983
34.815	0.050	868	34.720	35.008
34.865	0.050	869	34.760	35.058
34.915	0.025	870	34.800	35.108
34.940	0.050	871	34.840	35.133
34.990	0.025	872	34.880	35.183
35.015	0.050	873	34.920	35.208
35.065	0.050	874	34.960	35.401
35.115	0.025	875	35.000	35.451
35.140	0.050	876	35.040	35.476
35.190	0.025	877	35.080	35.526
35.215	0.050	878	35.120	35.551
35.265	0.050	879	35.160	35.601
35.315	0.025	880	35.200	35.651
35.340	0.050	881	35.240	35.534
35.390	0.025	882	35.280	35.584
35.415	0.050	883	35.320	35.610
35.465	0.050	884	35.360	35.659
35.515	0.025	885	35.400	35.710
35.540	0.050	886	35.440	35.735
35.590	0.025	887	35.480	35.785
35.615	0.050	888	35.520	35.810
35.665	0.050	889	35.560	35.938
35.715	0.025	890	35.600	35.988
35.740	0.050	891	35.640	36.013
35.790	0.025	892	35.680	36.063
35.815	0.050	893	35.720	36.088
35.865	0.050	894	35.760	36.138
35.916	0.025	895	35.800	36.188
35.941	0.050	896	35.840	36.213
35.990	0.025	897	35.880	36.184
36.016	0.050	898	35.920	36.209
36.066	0.050	899	35.960	36.259
36.115	0.025	900	36.000	36.309
36.141	0.050	901	36.040	36.334
36.191	0.025	902	36.080	36.384
36.216	0.050	903	36.120	36.409
36.266	0.050	904	36.160	36.459
36.316	0.025	905	36.200	36.509
36.341	0.050	906	36.240	36.534
36.391	0.025	907	36.280	36.584
36.416	0.050	908	36.320	36.609
36.466	0.050	909	36.360	36.659
36.516	0.025	910	36.400	36.709
36.541	0.050	911	36.440	36.734
36.591	0.025	912	36.480	36.807
36.616	0.050	913	36.520	36.832
36.666	0.050	914	36.560	36.882
36.716	0.025	915	36.600	36.932
36.741	0.050	916	36.640	36.957
36.791	0.025	917	36.680	37.007
36.816	0.050	918	36.720	37.032
36.866	0.050	919	36.760	37.082
36.916	0.025	920	36.800	37.150
36.941	0.050	921	36.840	37.175
36.991	0.025	922	36.880	37.225
37.016	0.050	923	36.920	37.250
37.066	0.050	924	36.960	37.300
37.116	0.025	925	37.000	37.350
37.141	0.050	926	37.040	37.375
37.191	0.025	927	37.080	37.425
37.216	0.050	928	37.120	37.490
37.266	0.050	929	37.160	37.540
37.316	0.025	930	37.200	37.590
37.341	0.050	931	37.240	37.615
37.391	0.025	932	37.280	37.665
37.416	0.050	933	37.320	37.690
37.466	0.050	934	37.360	37.740
37.516	0.025	935	37.400	37.790
37.541	0.050	936	37.440	37.734
37.591	0.025	937	37.480	37.784
37.616	0.050	938	37.520	37.809
37.666	0.050	939	37.560	37.859
37.716	0.025	940	37.600	37.909
37.741	0.050	941	37.640	37.934
37.791	0.025	942	37.680	37.984
37.816	0.050	943	37.720	38.009
37.866	0.050	944	37.760	38.059
37.916	0.025	945	37.800	38.109
37.941	0.050	946	37.840	38.134
37.991	0.025	947	37.880	38.184
38.016	0.050	948	37.920	38.209
38.066	0.050	949	37.960	38.259
38.116	0.025	950	38.000	38.309
38.141	0.050	951	38.040	38.334
38.191	0.025	952	38.080	38.567
38.216	0.050	953	38.120	38.592
38.266	0.050	954	38.160	38.642
38.316	0.025	955	38.200	38.692
38.341	0.050	956	38.240	38.717
38.391	0.025	957	38.280	38.767
38.416	0.050	958	38.320	38.792
38.466	0.050	959	38.360	38.820
38.516	0.025	960	38.400	38.870
38.541	0.050	961	38.440	38.895
38.591	0.025	962	38.480	38.945
38.616	0.050	963	38.520	38.970
38.666	0.050	964	38.560	39.020
38.716	0.025	965	38.600	39.070
38.741	0.050	966	38.640	39.095
38.791	0.025	967	38.680	38.983
38.816	0.050	968	38.720	39.008
38.866	0.050	969	38.760	39.058
38.916	0.025	970	38.800	39.108
38.941	0.050	971	38.840	39.133
38.991	0.025	972	38.880	39.183
39.016	0.050	973	38.920	39.208
39.066	0.050	974	38.960	39.258
39.116	0.025	975	39.000	39.309
39.141	0.050	976	39.040	39.334
39.191	0.025	977	39.080	39.384
39.216	0.050	978	39.120	39.409
39.266	0.050	979	39.160	39.459
39.316	0.025	980	39.200	39.509
39.341	0.050	981	39.240	39.534
39.391	0.025	982	39.280	39.584
39.416	0.050	983	39.320	39.609
39.466	0.050	984	39.360	39.659
39.516	0.025	985	39.400	39.709
39.541	0.050	986	39.440	39.734
39.591	0.025	987	39.480	39.784
39.616	0.050	988	39.520	39.809
39.666	0.050	989	39.560	39.859
39.716	0.025	990	39.600	39.972
39.741	0.050	991	39.640	39.997
39.791	0.025	992	39.680	40.047
39.816	0.050	993	39.720	40.072
39.866	0.050	994	39.760	40.122
39.916	0.025	995	39.800	40.172
39.941	0.050	996	39.840	40.197
39.991	0.025	997	39.880	40.247
40.016	0.050	998	39.920	40.361
40.066	0.050	999	39.960	40.410
40.116	0.025	1000	40.000	40.460
40.141	0.050	1001	40.040	40.485
40.191	0.025	1002	40.080	40.535
40.217	0.050	1003	40.120	40.560
40.266	0.050	1004	40.160	40.610
40.316	0.025	1005	40.200	40.660
40.341	0.050	1006	40.240	40.536
40.391	0.025	1007	40.280	40.586
40.416	0.050	1008	40.320	40.611
40.466	0.050	1009	40.360	40.661
40.516	0.025	1010	40.400	40.711
40.541	0.050	1011	40.440	40.736
40.591	0.025	1012	40.480	40.786
40.616	0.050	1013	40.520	40.811
40.666	0.050	1014	40.560	40.860
40.716	0.025	1015	40.600	40.910
40.741	0.050	1016	40.640	40.935
40.791	0.025	1017	40.680	40.985
40.817	0.050	1018	40.720	41.010
40.867	0.050	1019	40.760	41.060
40.917	0.025	1020	40.800	41.110
40.942	0.050	1021	40.840	41.135
40.992	0.025	1022	40.880	41.185
41.017	0.050	1023	40.920	41.210
41.067	0.050	1024	40.960	41.260
41.117	0.025	1025	41.000	41.310
41.142	0.050	1026	41.040	41.335
41.192	0.025	1027	41.080	41.385
41.217	0.050	1028	41.120	41.410
41.267	0.050	1029	41.160	41.603
41.317	0.025	1030	41.200	41.653
41.342	0.050	1031	41.240	41.678
41.392	0.025	1032	41.280	41.728
41.417	0.050	1033	41.320	41.753
41.467	0.050	1034	41.360	41.803
41.517	0.025	1035	41.400	41.853
41.542	0.050	1036	41.440	41.878
41.592	0.025	1037	41.480	41.896
41.617	0.050	1038	41.520	41.921
41.667	0.050	1039	41.560	41.971
41.717	0.025	1040	41.600	42.021
41.742	0.050	1041	41.640	42.046
41.792	0.025	1042	41.680	42.096
41.817	0.050	1043	41.720	42.121
41.867	0.050	1044	41.760	42.171
41.917	0.025	1045	41.800	42.191
41.942	0.050	1046	41.840	42.216
41.992	0.025	1047	41.880	42.266
42.017	0.050	1048	41.920	42.291
42.067	0.050	1049	41.960	42.341
42.117	0.025	1050	42.000	42.391
42.142	0.050	1051	42.040	42.416
42.192	0.025	1052	42.080	42.466
42.217	0.050	1053	42.120	42.410
42.267	0.050	1054	42.160	42.460
42.317	0.025	1055	42.200	42.510
42.342	0.050	1056	42.240	42.535
42.392	0.025	1057	42.280	42.585
42.417	0.050	1058	42.320	42.610
42.467	0.050	1059	42.360	42.660
42.517	0.025	1060	42.400	42.710
42.542	0.050	1061	42.440	42.735
42.592	0.025	1062	42.480	42.785
42.617	0.050	1063	42.520	42.810
42.667	0.050	1064	42.560	42.860
42.717	0.025	1065	42.600	42.910
42.742	0.050	1066	42.640	42.935
42.792	0.025	1067	42.680	42.985
42.817	0.050	1068	42.720	43.010
42.867	0.050	1069	42.760	43.083
42.917	0.025	1070	42.800	43.133
42.942	0.050	1071	42.840	43.158
42.992	0.025	1072	42.880	43.208
43.017	0.050	1073	42.920	43.233
43.067	0.050	1074	42.960	43.283
43.117	0.025	1075	43.000	43.333
43.142	0.050	1076	43.040	43.326
43.192	0.025	1077	43.080	43.376
43.217	0.050	1078	43.120	43.401
43.267	0.050	1079	43.160	43.451
43.317	0.025	1080	43.200	43.501
43.342	0.050	1081	43.240	43.526
43.392	0.025	1082	43.280	43.576
43.417	0.050	1083	43.320	43.601
43.467	0.050	1084	43.360	43.819
43.517	0.025	1085	43.400	43.869
43.542	0.050	1086	43.440	43.894
43.592	0.025	1087	43.480	43.944
43.617	0.050	1088	43.520	43.969
43.667	0.050	1089	43.560	44.019
43.717	0.025	1090	43.600	44.069
43.742	0.050	1091	43.640	44.094
43.792	0.025	1092	43.680	43.985
43.817	0.050	1093	43.720	44.010
43.867	0.050	1094	43.760	44.060
43.917	0.025	1095	43.800	44.110
43.942	0.050	1096	43.840	44.135
43.992	0.025	1097	43.880	44.185
44.017	0.050	1098	43.920	44.210
44.067	0.050	1099	43.960	44.260
44.117	0.025	1100	44.000	44.310
44.142	0.050	1101	44.040	44.335
44.192	0.025	1102	44.080	44.385
44.217	0.050	1103	44.120	44.410
44.267	0.050	1104	44.160	44.460
44.317	0.025	1105	44.200	44.510
44.342	0.050	1106	44.240	44.535
44.392	0.025	1107	44.280	44.688
44.417	0.050	1108	44.320	44.713
44.467	0.050	1109	44.360	44.763
44.517	0.025	1110	44.400	44.813
44.542	0.050	1111	44.440	44.838
44.592	0.025	1112	44.480	44.888
44.617	0.050	1113	44.520	44.913
44.667	0.050	1114	44.560	44.963
44.717	0.025	1115	44.600	44.991
44.742	0.050	1116	44.640	45.016
44.792	0.025	1117	44.680	45.066
44.817	0.050	1118	44.720	45.091
44.867	0.050	1119	44.760	45.141
44.917	0.025	1120	44.800	45.191
44.942	0.050	1121	44.840	45.216
44.992	0.025	1122	44.880	45.266
45.017	0.050	1123	44.920	45.249
45.067	0.050	1124	44.960	45.299
45.117	0.025	1125	45.000	45.349
45.142	0.050	1126	45.040	45.374
45.192	0.025	1127	45.080	45.424
45.217	0.050	1128	45.120	45.450
45.267	0.050	1129	45.160	45.499
45.317	0.025	1130	45.200	45.550
45.342	0.050	1131	45.240	45.536
45.392	0.025	1132	45.280	45.586
45.417	0.050	1133	45.320	45.611
45.467	0.050	1134	45.360	45.661
45.517	0.025	1135	45.400	45.711
45.542	0.050	1136	45.440	45.736
45.592	0.025	1137	45.480	45.786
45.617	0.050	1138	45.520	45.811
45.667	0.050	1139	45.560	45.861
45.717	0.025	1140	45.600	45.911
45.742	0.050	1141	45.640	45.936
45.793	0.025	1142	45.680	45.986
45.818	0.050	1143	45.720	46.011
45.868	0.050	1144	45.760	46.061
45.918	0.025	1145	45.800	46.111
45.943	0.050	1146	45.840	46.136
45.993	0.025	1147	45.880	46.169
46.018	0.050	1148	45.920	46.194
46.068	0.050	1149	45.960	46.244
46.118	0.025	1150	46.000	46.294
46.143	0.050	1151	46.040	46.319
46.193	0.025	1152	46.080	46.369
46.218	0.050	1153	46.120	46.394
46.268	0.050	1154	46.160	46.532
46.318	0.025	1155	46.200	46.582
46.343	0.050	1156	46.240	46.607
46.393	0.025	1157	46.280	46.657
46.418	0.050	1158	46.320	46.682
46.468	0.050	1159	46.360	46.732
46.518	0.025	1160	46.400	46.782
46.543	0.050	1161	46.440	46.807
46.593	0.025	1162	46.480	46.945
46.618	0.050	1163	46.520	46.970
46.668	0.050	1164	46.560	47.020
46.718	0.025	1165	46.600	47.070
46.743	0.050	1166	46.640	47.095
46.793	0.025	1167	46.680	47.145
46.818	0.050	1168	46.720	47.170
46.868	0.050	1169	46.760	47.220
46.918	0.025	1170	46.800	47.111
46.943	0.050	1171	46.840	47.136
46.993	0.025	1172	46.880	47.186
47.018	0.050	1173	46.920	47.211
47.068	0.050	1174	46.960	47.261
47.118	0.025	1175	47.000	47.311
47.143	0.050	1176	47.040	47.336
47.193	0.025	1177	47.080	47.386
47.218	0.050	1178	47.120	47.411
47.268	0.050	1179	47.160	47.461
47.318	0.025	1180	47.200	47.511
47.343	0.050	1181	47.240	47.536
47.393	0.025	1182	47.280	47.586
47.418	0.050	1183	47.320	47.611
47.468	0.050	1184	47.360	47.661
47.518	0.025	1185	47.400	47.774
47.543	0.050	1186	47.440	47.799
47.593	0.025	1187	47.480	47.849
47.618	0.050	1188	47.520	47.874
47.668	0.050	1189	47.560	47.924
47.718	0.025	1190	47.600	47.974
47.743	0.050	1191	47.640	47.999
47.793	0.025	1192	47.680	48.049
47.818	0.050	1193	47.720	48.042
47.868	0.050	1194	47.760	48.092
47.918	0.025	1195	47.800	48.142
47.943	0.050	1196	47.840	48.167
47.993	0.025	1197	47.880	48.217
48.018	0.050	1198	47.920	48.242
48.068	0.050	1199	47.960	48.292
48.118	0.025	1200	48.000	48.342
48.143	0.050	1201	48.040	48.495
48.193	0.025	1202	48.080	48.545
48.218	0.050	1203	48.120	48.570
48.268	0.050	1204	48.160	48.620
48.318	0.025	1205	48.200	48.670
48.343	0.050	1206	48.240	48.695
48.393	0.025	1207	48.280	48.745
48.418	0.050	1208	48.320	48.770
48.468	0.050	1209	48.360	48.661
48.518	0.025	1210	48.400	48.711
48.543	0.050	1211	48.440	48.736
48.593	0.025	1212	48.480	48.786
48.618	0.050	1213	48.520	48.811
48.668	0.050	1214	48.560	48.861
48.718	0.025	1215	48.600	48.911
48.743	0.050	1216	48.640	48.936
48.793	0.025	1217	48.680	48.986
48.818	0.050	1218	48.720	49.011
48.868	0.050	1219	48.760	49.061
48.918	0.025	1220	48.800	49.111
48.943	0.050	1221	48.840	49.136
48.993	0.025	1222	48.880	49.186
49.018	0.050	1223	48.920	49.211
49.068	0.050	1224	48.960	49.364
49.118	0.025	1225	49.000	49.414
49.143	0.050	1226	49.040	49.439
49.193	0.025	1227	49.080	49.489
49.218	0.050	1228	49.120	49.514
49.268	0.050	1229	49.160	49.564
49.318	0.025	1230	49.200	49.614
49.343	0.050	1231	49.240	49.639
49.393	0.025	1232	49.280	49.617
49.418	0.050	1233	49.320	49.642
49.468	0.050	1234	49.360	49.692
49.518	0.025	1235	49.400	49.742
49.543	0.050	1236	49.440	49.767
49.593	0.025	1237	49.480	49.817
49.618	0.050	1238	49.520	49.842
49.668	0.025	1239	49.560	49.892
49.693	0.050	1240	49.600	49.925
49.743	0.050	1241	49.640	49.975
49.793	0.025	1242	49.680	50.025
49.818	0.050	1243	49.720	50.050
49.868	0.025	1244	49.760	50.100
49.893	0.050	1245	49.800	50.125
49.943	0.050	1246	49.840	50.175
49.993	0.025	1247	49.880	50.225
50.018	0.050	1248	49.920	50.211
50.068	0.025	1249	49.960	50.261
50.093	0.050	1250	50.000	50.286
50.143	0.050	1251	50.040	50.336
50.193	0.025	1252	50.080	50.387
50.218	0.050	1253	50.120	50.412
50.268	0.025	1254	50.160	50.462
50.293	0.050	1255	50.200	50.487
50.343	0.050	1256	50.240	50.537
50.393	0.025	1257	50.280	50.587
50.418	0.050	1258	50.320	50.612
50.468	0.025	1259	50.360	50.662
50.493	0.050	1260	50.400	50.687
50.543	0.050	1261	50.440	50.737
50.593	0.025	1262	50.480	50.787
50.618	0.050	1263	50.520	50.812
50.668	0.025	1264	50.560	50.965
50.693	0.050	1265	50.600	50.990
50.744	0.050	1266	50.640	51.040
50.794	0.025	1267	50.680	51.090
50.819	0.050	1268	50.720	51.115
50.869	0.025	1269	50.760	51.165
50.894	0.050	1270	50.800	51.190
50.944	0.050	1271	50.840	51.128
50.994	0.025	1272	50.880	51.178
51.019	0.050	1273	50.920	51.203
51.069	0.025	1274	50.960	51.253
51.094	0.050	1275	51.000	51.278
51.144	0.050	1276	51.040	51.328
51.194	0.025	1277	51.080	51.378
51.219	0.050	1278	51.120	51.403
51.269	0.025	1279	51.160	51.621
51.294	0.050	1280	51.200	51.646
51.344	0.050	1281	51.240	51.696
51.394	0.025	1282	51.280	51.746
51.419	0.050	1283	51.320	51.771
51.469	0.025	1284	51.360	51.821
51.494	0.050	1285	51.400	51.846
51.544	0.050	1286	51.440	51.896
51.594	0.025	1287	51.480	51.787
51.619	0.050	1288	51.520	51.812
51.669	0.025	1289	51.560	51.862
51.694	0.050	1290	51.600	51.887
51.744	0.050	1291	51.640	51.937
51.794	0.025	1292	51.680	51.987
51.819	0.050	1293	51.720	52.012
51.869	0.025	1294	51.760	52.062
51.894	0.050	1295	51.800	52.087
51.944	0.050	1296	51.840	52.137
51.994	0.025	1297	51.880	52.187
52.019	0.050	1298	51.920	52.212
52.069	0.025	1299	51.960	52.262
52.094	0.050	1300	52.000	52.287
52.144	0.050	1301	52.040	52.337
52.194	0.025	1302	52.080	52.410
52.219	0.050	1303	52.120	52.435
52.269	0.025	1304	52.160	52.485
52.294	0.050	1305	52.200	52.510
52.344	0.050	1306	52.240	52.560
52.394	0.025	1307	52.280	52.610
52.419	0.050	1308	52.320	52.635
52.469	0.025	1309	52.360	52.685
52.494	0.050	1310	52.400	52.728
52.544	0.050	1311	52.440	52.778
52.594	0.025	1312	52.480	52.828
52.619	0.050	1313	52.520	52.853
52.669	0.025	1314	52.560	52.903
52.694	0.050	1315	52.600	52.928
52.744	0.050	1316	52.640	52.978
52.794	0.025	1317	52.680	53.028
52.819	0.050	1318	52.720	53.093
52.869	0.025	1319	52.760	53.143
52.894	0.050	1320	52.800	53.168
52.944	0.050	1321	52.840	53.218
52.994	0.025	1322	52.880	53.268
53.019	0.050	1323	52.920	53.293
53.069	0.025	1324	52.960	53.343
53.094	0.050	1325	53.000	53.368
53.144	0.050	1326	53.040	53.337
53.194	0.025	1327	53.080	53.387
53.219	0.050	1328	53.120	53.412
53.269	0.025	1329	53.160	53.462
53.294	0.050	1330	53.200	53.487
53.344	0.050	1331	53.240	53.537
53.394	0.025	1332	53.280	53.587
53.419	0.050	1333	53.320	53.612
53.469	0.025	1334	53.360	53.662
53.494	0.050	1335	53.400	53.687
53.544	0.050	1336	53.440	53.737
53.594	0.025	1337	53.480	53.787
53.619	0.050	1338	53.520	53.812
53.669	0.025	1339	53.560	53.862
53.694	0.050	1340	53.600	53.887
53.744	0.050	1341	53.640	54.120
53.794	0.025	1342	53.680	54.170
53.819	0.050	1343	53.720	54.195
53.869	0.025	1344	53.760	54.245
53.894	0.050	1345	53.800	54.270
53.944	0.050	1346	53.840	54.320
53.994	0.025	1347	53.880	54.370
54.019	0.050	1348	53.920	54.395
54.069	0.025	1349	53.960	54.453
54.094	0.050	1350	54.000	54.478
54.144	0.050	1351	54.040	54.528
54.194	0.025	1352	54.080	54.578
54.219	0.050	1353	54.120	54.603
54.269	0.025	1354	54.160	54.653
54.294	0.050	1355	54.200	54.678
54.344	0.050	1356	54.240	54.728
54.394	0.025	1357	54.280	54.666
54.419	0.050	1358	54.320	54.691
54.469	0.025	1359	54.360	54.741
54.494	0.050	1360	54.400	54.766
54.544	0.050	1361	54.440	54.816
54.594	0.025	1362	54.480	54.866
54.619	0.050	1363	54.520	54.891
54.669	0.025	1364	54.560	54.941
54.694	0.050	1365	54.600	54.887
54.744	0.050	1366	54.640	54.937
54.794	0.025	1367	54.680	54.987
54.819	0.050	1368	54.720	55.012
54.869	0.025	1369	54.760	55.062
54.894	0.050	1370	54.800	55.087
54.944	0.050	1371	54.840	55.137
54.994	0.025	1372	54.880	55.188
55.019	0.050	1373	54.920	55.212
55.069	0.025	1374	54.960	55.262
55.094	0.050	1375	55.000	55.287
55.144	0.050	1376	55.040	55.337
55.194	0.025	1377	55.080	55.388
55.219	0.050	1378	55.120	55.413
55.269	0.025	1379	55.160	55.463
55.294	0.050	1380	55.200	55.488
55.344	0.050	1381	55.240	55.601
55.394	0.025	1382	55.280	55.651
55.419	0.050	1383	55.320	55.676
55.469	0.025	1384	55.360	55.726
55.494	0.050	1385	55.400	55.751
55.544	0.050	1386	55.440	55.801
55.595	0.025	1387	55.480	55.851
55.619	0.050	1388	55.520	55.964
55.670	0.025	1389	55.560	56.014
55.695	0.050	1390	55.600	56.039
55.745	0.050	1391	55.640	56.089
55.795	0.025	1392	55.680	56.139
55.820	0.050	1393	55.720	56.164
55.870	0.025	1394	55.760	56.214
55.895	0.050	1395	55.800	56.239
55.945	0.050	1396	55.840	56.139
55.995	0.025	1397	55.880	56.189
56.020	0.050	1398	55.920	56.214
56.070	0.025	1399	55.960	56.264
56.095	0.050	1400	56.000	56.289
56.145	0.050	1401	56.040	56.339
56.195	0.025	1402	56.080	56.389
56.220	0.050	1403	56.120	56.414
56.270	0.025	1404	56.160	56.463
56.295	0.050	1405	56.200	56.488
56.345	0.050	1406	56.240	56.538
56.395	0.025	1407	56.280	56.588
56.420	0.050	1408	56.320	56.613
56.470	0.025	1409	56.360	56.663
56.495	0.050	1410	56.400	56.688
56.545	0.050	1411	56.440	56.738
56.595	0.025	1412	56.480	56.788
56.620	0.050	1413	56.520	56.813
56.670	0.025	1414	56.560	56.863
56.695	0.050	1415	56.600	56.888
56.745	0.050	1416	56.640	56.938
56.795	0.025	1417	56.680	56.988
56.820	0.050	1418	56.720	57.013
56.870	0.025	1419	56.760	57.126
