onset	duration	frameidx	videotime	audiotime
31.164	0.050	776	31.040	31.427
31.215	0.025	777	31.080	31.477
31.239	0.050	778	31.120	31.502
31.289	0.025	779	31.160	31.473
31.315	0.050	780	31.200	31.498
31.364	0.050	781	31.240	31.548
31.415	0.025	782	31.280	31.598
31.440	0.050	783	31.320	31.623
31.490	0.025	784	31.360	31.673
31.515	0.050	785	31.400	31.698
31.565	0.050	786	31.440	31.748
31.615	0.025	787	31.480	31.798
31.640	0.050	788	31.520	31.823
31.690	0.025	789	31.560	31.873
31.715	0.050	790	31.600	31.898
31.765	0.050	791	31.640	31.948
31.815	0.025	792	31.680	31.998
31.840	0.050	793	31.720	32.023
31.890	0.025	794	31.760	32.073
31.915	0.050	795	31.800	32.281
31.965	0.050	796	31.840	32.331
32.015	0.025	797	31.880	32.381
32.040	0.050	798	31.920	32.406
32.090	0.025	799	31.960	32.456
32.115	0.050	800	32.000	32.481
32.165	0.050	801	32.040	32.531
32.215	0.025	802	32.080	32.581
32.240	0.050	803	32.120	32.614
32.290	0.025	804	32.160	32.664
32.315	0.050	805	32.200	32.689
32.365	0.050	806	32.240	32.739
32.415	0.025	807	32.280	32.789
32.440	0.050	808	32.320	32.814
32.490	0.025	809	32.360	32.864
32.515	0.050	810	32.400	32.890
32.565	0.050	811	32.440	32.948
32.615	0.025	812	32.480	32.998
32.640	0.050	813	32.520	33.023
32.690	0.025	814	32.560	33.073
32.715	0.050	815	32.600	33.098
32.765	0.050	816	32.640	33.148
32.815	0.025	817	32.680	33.198
32.840	0.050	818	32.720	33.223
32.890	0.025	819	32.760	33.074
32.915	0.050	820	32.800	33.099
32.965	0.050	821	32.840	33.149
33.015	0.025	822	32.880	33.199
33.040	0.050	823	32.920	33.224
33.090	0.025	824	32.960	33.274
33.115	0.050	825	33.000	33.299
33.165	0.050	826	33.040	33.349
33.215	0.025	827	33.080	33.399
33.240	0.050	828	33.120	33.424
33.290	0.025	829	33.160	33.474
33.315	0.050	830	33.200	33.499
33.365	0.050	831	33.240	33.549
33.415	0.025	832	33.280	33.599
33.440	0.050	833	33.320	33.624
33.490	0.025	834	33.360	33.697
33.515	0.050	835	33.400	33.722
33.565	0.050	836	33.440	33.772
33.615	0.025	837	33.480	33.822
33.640	0.050	838	33.520	33.847
33.690	0.025	839	33.560	33.897
33.715	0.050	840	33.600	33.922
33.765	0.050	841	33.640	33.972
33.815	0.025	842	33.680	34.040
33.840	0.050	843	33.720	34.065
33.890	0.025	844	33.760	34.115
33.915	0.050	845	33.800	34.140
33.965	0.050	846	33.840	34.190
34.015	0.025	847	33.880	34.240
34.040	0.050	848	33.920	34.265
34.090	0.025	849	33.960	34.315
34.115	0.050	850	34.000	34.340
34.165	0.050	851	34.040	34.390
34.215	0.025	852	34.080	34.440
34.240	0.050	853	34.120	34.465
34.290	0.025	854	34.160	34.515
34.315	0.050	855	34.200	34.540
34.365	0.050	856	34.240	34.590
34.415	0.025	857	34.280	34.599
34.440	0.050	858	34.320	34.624
34.490	0.025	859	34.360	34.674
34.515	0.050	860	34.400	34.699
34.565	0.050	861	34.440	34.749
34.615	0.025	862	34.480	34.799
34.640	0.050	863	34.520	34.824
34.690	0.025	864	34.560	34.874
34.715	0.050	865	34.600	34.899
34.765	0.050	866	34.640	34.949
34.815	0.025	867	34.680	34.999
34.840	0.050	868	34.720	35.024
34.890	0.025	869	34.760	35.074
34.915	0.050	870	34.800	35.099
34.965	0.050	871	34.840	35.149
35.015	0.025	872	34.880	35.199
35.040	0.050	873	34.920	35.207
35.090	0.025	874	34.960	35.257
35.115	0.050	875	35.000	35.282
35.165	0.050	876	35.040	35.332
35.215	0.025	877	35.080	35.382
35.240	0.050	878	35.120	35.407
35.290	0.025	879	35.160	35.457
35.315	0.050	880	35.200	35.482
35.365	0.050	881	35.240	35.540
35.415	0.025	882	35.280	35.590
35.440	0.050	883	35.320	35.615
35.490	0.025	884	35.360	35.665
35.515	0.050	885	35.400	35.690
35.565	0.050	886	35.440	35.740
35.615	0.025	887	35.480	35.790
35.640	0.050	888	35.520	35.815
35.690	0.025	889	35.560	35.873
35.715	0.050	890	35.600	35.898
35.765	0.050	891	35.640	35.948
35.815	0.025	892	35.680	35.998
35.840	0.050	893	35.720	36.023
35.890	0.025	894	35.760	36.073
35.915	0.050	895	35.800	36.098
35.966	0.050	896	35.840	36.148
36.015	0.025	897	35.880	36.199
36.040	0.050	898	35.920	36.224
36.091	0.025	899	35.960	36.274
36.115	0.050	900	36.000	36.299
36.165	0.050	901	36.040	36.349
36.216	0.025	902	36.080	36.399
36.240	0.050	903	36.120	36.424
36.290	0.025	904	36.160	36.474
36.315	0.050	905	36.200	36.499
36.366	0.050	906	36.240	36.549
36.416	0.025	907	36.280	36.599
36.441	0.050	908	36.320	36.624
36.491	0.025	909	36.360	36.674
36.516	0.050	910	36.400	36.699
36.566	0.050	911	36.440	36.749
36.616	0.025	912	36.480	36.862
36.641	0.050	913	36.520	36.887
36.691	0.025	914	36.560	36.937
36.716	0.050	915	36.600	36.962
36.766	0.050	916	36.640	37.012
36.816	0.025	917	36.680	37.062
36.841	0.050	918	36.720	37.087
36.891	0.025	919	36.760	37.137
36.916	0.050	920	36.800	37.170
36.966	0.050	921	36.840	37.220
37.016	0.025	922	36.880	37.270
37.041	0.050	923	36.920	37.295
37.091	0.025	924	36.960	37.345
37.116	0.050	925	37.000	37.370
37.166	0.050	926	37.040	37.420
37.216	0.025	927	37.080	37.470
37.241	0.050	928	37.120	37.504
37.291	0.025	929	37.160	37.553
37.316	0.050	930	37.200	37.579
37.366	0.050	931	37.240	37.629
37.416	0.025	932	37.280	37.678
37.441	0.050	933	37.320	37.704
37.491	0.025	934	37.360	37.753
37.516	0.050	935	37.400	37.779
37.566	0.050	936	37.440	37.750
37.616	0.025	937	37.480	37.800
37.641	0.050	938	37.520	37.825
37.691	0.025	939	37.560	37.875
37.716	0.050	940	37.600	37.900
37.766	0.050	941	37.640	37.950
37.816	0.025	942	37.680	38.000
37.841	0.050	943	37.720	38.025
37.891	0.025	944	37.760	38.075
37.916	0.050	945	37.800	38.100
37.966	0.050	946	37.840	38.150
38.016	0.025	947	37.880	38.200
38.041	0.050	948	37.920	38.225
38.091	0.025	949	37.960	38.275
38.116	0.050	950	38.000	38.300
38.166	0.050	951	38.040	38.533
38.216	0.025	952	38.080	38.583
38.241	0.050	953	38.120	38.608
38.291	0.025	954	38.160	38.658
38.316	0.050	955	38.200	38.683
38.366	0.050	956	38.240	38.733
38.416	0.025	957	38.280	38.783
38.441	0.050	958	38.320	38.808
38.491	0.025	959	38.360	38.866
38.516	0.050	960	38.400	38.891
38.566	0.050	961	38.440	38.941
38.616	0.025	962	38.480	38.991
38.641	0.050	963	38.520	39.016
38.691	0.025	964	38.560	39.066
38.716	0.050	965	38.600	39.091
38.766	0.050	966	38.640	39.141
38.816	0.025	967	38.680	39.199
38.841	0.050	968	38.720	39.224
38.891	0.025	969	38.760	39.274
38.916	0.050	970	38.800	39.299
38.966	0.050	971	38.840	39.349
39.016	0.025	972	38.880	39.399
39.041	0.050	973	38.920	39.424
39.091	0.025	974	38.960	39.275
39.116	0.050	975	39.000	39.300
39.166	0.050	976	39.040	39.350
39.216	0.025	977	39.080	39.400
39.241	0.050	978	39.120	39.425
39.291	0.025	979	39.160	39.475
39.316	0.050	980	39.200	39.500
39.366	0.050	981	39.240	39.550
39.416	0.025	982	39.280	39.600
39.441	0.050	983	39.320	39.625
39.491	0.025	984	39.360	39.675
39.516	0.050	985	39.400	39.700
39.566	0.050	986	39.440	39.750
39.616	0.025	987	39.480	39.800
39.641	0.050	988	39.520	39.825
39.691	0.025	989	39.560	39.875
39.716	0.050	990	39.600	39.923
39.766	0.050	991	39.640	39.973
39.816	0.025	992	39.680	40.023
39.841	0.050	993	39.720	40.048
39.891	0.025	994	39.760	40.098
39.916	0.050	995	39.800	40.123
39.966	0.050	996	39.840	40.173
40.016	0.025	997	39.880	40.241
40.041	0.050	998	39.920	40.266
40.091	0.025	999	39.960	40.316
40.116	0.050	1000	40.000	40.341
40.166	0.050	1001	40.040	40.391
40.216	0.025	1002	40.080	40.441
40.241	0.050	1003	40.120	40.466
40.291	0.025	1004	40.160	40.516
40.316	0.050	1005	40.200	40.541
40.366	0.050	1006	40.240	40.591
40.416	0.025	1007	40.280	40.641
40.441	0.050	1008	40.320	40.666
40.491	0.025	1009	40.360	40.716
40.516	0.050	1010	40.400	40.741
40.566	0.050	1011	40.440	40.791
40.616	0.025	1012	40.480	40.841
40.641	0.050	1013	40.520	40.866
40.691	0.025	1014	40.560	40.875
40.716	0.050	1015	40.600	40.900
40.766	0.050	1016	40.640	40.950
40.816	0.025	1017	40.680	41.000
40.842	0.050	1018	40.720	41.025
40.891	0.025	1019	40.760	41.075
40.916	0.050	1020	40.800	41.100
40.967	0.050	1021	40.840	41.150
41.016	0.025	1022	40.880	41.200
41.041	0.050	1023	40.920	41.225
41.092	0.025	1024	40.960	41.275
41.117	0.050	1025	41.000	41.300
41.166	0.025	1026	41.040	41.350
41.191	0.050	1027	41.080	41.375
41.242	0.050	1028	41.120	41.425
41.292	0.025	1029	41.160	41.658
41.317	0.050	1030	41.200	41.683
41.367	0.025	1031	41.240	41.733
41.392	0.050	1032	41.280	41.758
41.442	0.050	1033	41.320	41.808
41.492	0.025	1034	41.360	41.858
41.517	0.050	1035	41.400	41.883
41.567	0.025	1036	41.440	41.933
41.592	0.050	1037	41.480	41.966
41.642	0.050	1038	41.520	42.016
41.692	0.025	1039	41.560	42.066
41.717	0.050	1040	41.600	42.091
41.767	0.025	1041	41.640	42.141
41.792	0.050	1042	41.680	42.166
41.842	0.050	1043	41.720	42.216
41.892	0.025	1044	41.760	42.266
41.917	0.050	1045	41.800	42.299
41.967	0.025	1046	41.840	42.349
41.992	0.050	1047	41.880	42.374
42.042	0.050	1048	41.920	42.424
42.092	0.025	1049	41.960	42.474
42.117	0.050	1050	42.000	42.499
42.167	0.025	1051	42.040	42.549
42.192	0.050	1052	42.080	42.574
42.242	0.050	1053	42.120	42.425
42.292	0.025	1054	42.160	42.475
42.317	0.050	1055	42.200	42.501
42.367	0.025	1056	42.240	42.550
42.392	0.050	1057	42.280	42.576
42.442	0.050	1058	42.320	42.626
42.492	0.025	1059	42.360	42.676
42.517	0.050	1060	42.400	42.701
42.567	0.025	1061	42.440	42.751
42.592	0.050	1062	42.480	42.776
42.642	0.050	1063	42.520	42.826
42.692	0.025	1064	42.560	42.876
42.717	0.050	1065	42.600	42.901
42.767	0.025	1066	42.640	42.951
42.792	0.050	1067	42.680	42.976
42.842	0.050	1068	42.720	43.049
42.892	0.025	1069	42.760	43.099
42.917	0.050	1070	42.800	43.124
42.967	0.025	1071	42.840	43.174
42.992	0.050	1072	42.880	43.199
43.042	0.050	1073	42.920	43.249
43.092	0.025	1074	42.960	43.299
43.117	0.050	1075	43.000	43.324
43.167	0.025	1076	43.040	43.392
43.192	0.050	1077	43.080	43.417
43.242	0.050	1078	43.120	43.467
43.292	0.025	1079	43.160	43.517
43.317	0.050	1080	43.200	43.542
43.367	0.025	1081	43.240	43.592
43.392	0.050	1082	43.280	43.617
43.442	0.050	1083	43.320	43.667
43.492	0.025	1084	43.360	43.717
43.517	0.050	1085	43.400	43.742
43.567	0.025	1086	43.440	43.792
43.592	0.050	1087	43.480	43.817
43.642	0.050	1088	43.520	43.867
43.692	0.025	1089	43.560	43.917
43.717	0.050	1090	43.600	43.942
43.767	0.025	1091	43.640	43.992
43.792	0.050	1092	43.680	43.976
43.842	0.050	1093	43.720	44.026
43.892	0.025	1094	43.760	44.076
43.917	0.050	1095	43.800	44.101
43.967	0.025	1096	43.840	44.151
43.992	0.050	1097	43.880	44.176
44.042	0.050	1098	43.920	44.226
44.092	0.025	1099	43.960	44.276
44.117	0.050	1100	44.000	44.301
44.167	0.025	1101	44.040	44.351
44.192	0.050	1102	44.080	44.376
44.242	0.050	1103	44.120	44.426
44.292	0.025	1104	44.160	44.476
44.317	0.050	1105	44.200	44.501
44.367	0.025	1106	44.240	44.551
44.392	0.050	1107	44.280	44.576
44.442	0.050	1108	44.320	44.609
44.492	0.025	1109	44.360	44.659
44.517	0.050	1110	44.400	44.684
44.567	0.025	1111	44.440	44.734
44.592	0.050	1112	44.480	44.759
44.642	0.050	1113	44.520	44.809
44.692	0.025	1114	44.560	44.859
44.717	0.050	1115	44.600	44.892
44.767	0.025	1116	44.640	44.942
44.792	0.050	1117	44.680	44.967
44.842	0.050	1118	44.720	45.017
44.892	0.025	1119	44.760	45.067
44.917	0.050	1120	44.800	45.092
44.967	0.025	1121	44.840	45.142
44.992	0.050	1122	44.880	45.167
45.042	0.050	1123	44.920	45.225
45.092	0.025	1124	44.960	45.275
45.117	0.050	1125	45.000	45.300
45.167	0.025	1126	45.040	45.350
45.192	0.050	1127	45.080	45.375
45.242	0.050	1128	45.120	45.425
45.292	0.025	1129	45.160	45.475
45.317	0.050	1130	45.200	45.500
45.367	0.025	1131	45.240	45.551
45.392	0.050	1132	45.280	45.576
45.442	0.050	1133	45.320	45.626
45.492	0.025	1134	45.360	45.676
45.517	0.050	1135	45.400	45.701
45.567	0.025	1136	45.440	45.751
45.592	0.050	1137	45.480	45.776
45.642	0.050	1138	45.520	45.826
45.692	0.025	1139	45.560	45.876
45.717	0.050	1140	45.600	45.901
45.767	0.025	1141	45.640	45.951
45.792	0.050	1142	45.680	45.976
45.842	0.050	1143	45.720	46.026
45.892	0.025	1144	45.760	46.076
45.917	0.050	1145	45.800	46.101
45.967	0.025	1146	45.840	46.214
45.993	0.050	1147	45.880	46.239
46.042	0.050	1148	45.920	46.289
46.092	0.025	1149	45.960	46.339
46.118	0.050	1150	46.000	46.364
46.167	0.025	1151	46.040	46.414
46.192	0.050	1152	46.080	46.439
46.243	0.050	1153	46.120	46.489
46.293	0.025	1154	46.160	46.547
46.318	0.050	1155	46.200	46.572
46.368	0.025	1156	46.240	46.622
46.393	0.050	1157	46.280	46.647
46.443	0.050	1158	46.320	46.697
46.493	0.025	1159	46.360	46.747
46.518	0.050	1160	46.400	46.772
46.568	0.025	1161	46.440	46.822
46.593	0.050	1162	46.480	46.855
46.643	0.050	1163	46.520	46.905
46.693	0.025	1164	46.560	46.955
46.718	0.050	1165	46.600	46.980
46.768	0.025	1166	46.640	47.030
46.793	0.050	1167	46.680	47.055
46.843	0.050	1168	46.720	47.105
46.893	0.025	1169	46.760	47.076
46.918	0.050	1170	46.800	47.101
46.968	0.025	1171	46.840	47.151
46.993	0.050	1172	46.880	47.176
47.043	0.050	1173	46.920	47.226
47.093	0.025	1174	46.960	47.276
47.118	0.050	1175	47.000	47.301
47.168	0.025	1176	47.040	47.351
47.193	0.050	1177	47.080	47.377
47.243	0.050	1178	47.120	47.426
47.293	0.025	1179	47.160	47.476
47.318	0.050	1180	47.200	47.502
47.368	0.025	1181	47.240	47.551
47.393	0.050	1182	47.280	47.577
47.443	0.050	1183	47.320	47.627
47.493	0.025	1184	47.360	47.677
47.518	0.050	1185	47.400	47.885
47.568	0.025	1186	47.440	47.935
47.593	0.050	1187	47.480	47.960
47.643	0.050	1188	47.520	48.010
47.693	0.025	1189	47.560	48.060
47.718	0.050	1190	47.600	48.085
47.768	0.025	1191	47.640	48.135
47.793	0.050	1192	47.680	48.160
47.843	0.050	1193	47.720	48.218
47.893	0.025	1194	47.760	48.268
47.918	0.050	1195	47.800	48.293
47.968	0.025	1196	47.840	48.343
47.993	0.050	1197	47.880	48.368
48.043	0.050	1198	47.920	48.418
48.093	0.025	1199	47.960	48.468
48.118	0.050	1200	48.000	48.493
48.168	0.025	1201	48.040	48.551
48.193	0.050	1202	48.080	48.576
48.243	0.050	1203	48.120	48.626
48.293	0.025	1204	48.160	48.676
48.318	0.050	1205	48.200	48.701
48.368	0.025	1206	48.240	48.751
48.393	0.050	1207	48.280	48.776
48.443	0.050	1208	48.320	48.826
48.493	0.025	1209	48.360	48.677
48.518	0.050	1210	48.400	48.702
48.568	0.025	1211	48.440	48.752
48.593	0.050	1212	48.480	48.777
48.643	0.050	1213	48.520	48.827
48.693	0.025	1214	48.560	48.877
48.718	0.050	1215	48.600	48.902
48.768	0.025	1216	48.640	48.952
48.793	0.050	1217	48.680	48.977
48.843	0.050	1218	48.720	49.027
48.893	0.025	1219	48.760	49.077
48.918	0.050	1220	48.800	49.102
48.968	0.025	1221	48.840	49.152
48.993	0.050	1222	48.880	49.177
49.043	0.050	1223	48.920	49.227
49.093	0.025	1224	48.960	49.300
49.118	0.050	1225	49.000	49.325
49.168	0.025	1226	49.040	49.375
49.193	0.050	1227	49.080	49.400
49.243	0.050	1228	49.120	49.450
49.293	0.025	1229	49.160	49.500
49.318	0.050	1230	49.200	49.525
49.368	0.025	1231	49.240	49.575
49.393	0.050	1232	49.280	49.618
49.443	0.050	1233	49.320	49.668
49.493	0.025	1234	49.360	49.718
49.518	0.050	1235	49.400	49.743
49.568	0.025	1236	49.440	49.793
49.593	0.050	1237	49.480	49.818
49.643	0.050	1238	49.520	49.868
49.693	0.025	1239	49.560	49.918
49.718	0.050	1240	49.600	49.943
49.768	0.025	1241	49.640	49.993
49.793	0.050	1242	49.680	50.018
49.843	0.050	1243	49.720	50.068
49.893	0.025	1244	49.760	50.118
49.918	0.050	1245	49.800	50.143
49.968	0.025	1246	49.840	50.193
49.993	0.050	1247	49.880	50.218
50.043	0.050	1248	49.920	50.227
50.093	0.025	1249	49.960	50.277
50.118	0.050	1250	50.000	50.302
50.168	0.025	1251	50.040	50.352
50.193	0.050	1252	50.080	50.377
50.243	0.050	1253	50.120	50.427
50.293	0.025	1254	50.160	50.477
50.318	0.050	1255	50.200	50.502
50.368	0.025	1256	50.240	50.552
50.393	0.050	1257	50.280	50.577
50.443	0.050	1258	50.320	50.627
50.493	0.025	1259	50.360	50.677
50.518	0.050	1260	50.400	50.702
50.568	0.025	1261	50.440	50.752
50.593	0.050	1262	50.480	50.777
50.643	0.050	1263	50.520	51.010
50.693	0.025	1264	50.560	51.060
50.718	0.050	1265	50.600	51.085
50.769	0.025	1266	50.640	51.135
50.793	0.050	1267	50.680	51.160
50.843	0.050	1268	50.720	51.210
50.894	0.025	1269	50.760	51.260
50.918	0.050	1270	50.800	51.285
50.968	0.025	1271	50.840	51.343
50.994	0.050	1272	50.880	51.368
51.043	0.050	1273	50.920	51.418
51.093	0.025	1274	50.960	51.468
51.119	0.050	1275	51.000	51.493
51.168	0.025	1276	51.040	51.543
51.193	0.050	1277	51.080	51.568
51.244	0.050	1278	51.120	51.618
51.294	0.025	1279	51.160	51.676
51.319	0.050	1280	51.200	51.701
51.369	0.025	1281	51.240	51.751
51.394	0.050	1282	51.280	51.776
51.444	0.050	1283	51.320	51.826
51.494	0.025	1284	51.360	51.876
51.519	0.050	1285	51.400	51.901
51.569	0.025	1286	51.440	51.951
51.594	0.050	1287	51.480	51.777
51.644	0.050	1288	51.520	51.827
51.694	0.025	1289	51.560	51.877
51.719	0.050	1290	51.600	51.902
51.769	0.025	1291	51.640	51.952
51.794	0.050	1292	51.680	51.977
51.844	0.050	1293	51.720	52.027
51.894	0.025	1294	51.760	52.077
51.919	0.050	1295	51.800	52.102
51.969	0.025	1296	51.840	52.152
51.994	0.050	1297	51.880	52.177
52.044	0.050	1298	51.920	52.227
52.094	0.025	1299	51.960	52.277
52.119	0.050	1300	52.000	52.302
52.169	0.025	1301	52.040	52.352
52.194	0.050	1302	52.080	52.401
52.244	0.050	1303	52.120	52.451
52.294	0.025	1304	52.160	52.500
52.319	0.050	1305	52.200	52.526
52.369	0.025	1306	52.240	52.576
52.394	0.050	1307	52.280	52.601
52.444	0.050	1308	52.320	52.651
52.494	0.025	1309	52.360	52.701
52.519	0.050	1310	52.400	52.744
52.569	0.025	1311	52.440	52.794
52.594	0.050	1312	52.480	52.819
52.644	0.050	1313	52.520	52.869
52.694	0.025	1314	52.560	52.919
52.719	0.050	1315	52.600	52.944
52.769	0.025	1316	52.640	52.994
52.794	0.050	1317	52.680	53.019
52.844	0.050	1318	52.720	53.069
52.894	0.025	1319	52.760	53.119
52.919	0.050	1320	52.800	53.144
52.969	0.025	1321	52.840	53.194
52.994	0.050	1322	52.880	53.219
53.044	0.050	1323	52.920	53.269
53.094	0.025	1324	52.960	53.319
53.119	0.050	1325	53.000	53.344
53.169	0.025	1326	53.040	53.353
53.194	0.050	1327	53.080	53.378
53.244	0.050	1328	53.120	53.428
53.294	0.025	1329	53.160	53.478
53.319	0.050	1330	53.200	53.503
53.369	0.025	1331	53.240	53.553
53.394	0.050	1332	53.280	53.578
53.444	0.050	1333	53.320	53.628
53.494	0.025	1334	53.360	53.678
53.519	0.050	1335	53.400	53.703
53.569	0.025	1336	53.440	53.753
53.594	0.050	1337	53.480	53.778
53.644	0.050	1338	53.520	53.828
53.694	0.025	1339	53.560	53.878
53.719	0.050	1340	53.600	53.903
53.769	0.025	1341	53.640	53.936
53.794	0.050	1342	53.680	53.961
53.844	0.050	1343	53.720	54.011
53.894	0.025	1344	53.760	54.061
53.919	0.050	1345	53.800	54.086
53.969	0.025	1346	53.840	54.136
53.994	0.050	1347	53.880	54.161
54.044	0.050	1348	53.920	54.211
54.094	0.025	1349	53.960	54.269
54.119	0.050	1350	54.000	54.294
54.169	0.025	1351	54.040	54.344
54.194	0.050	1352	54.080	54.369
54.244	0.050	1353	54.120	54.419
54.294	0.025	1354	54.160	54.469
54.319	0.050	1355	54.200	54.494
54.369	0.025	1356	54.240	54.544
54.394	0.050	1357	54.280	54.577
54.444	0.050	1358	54.320	54.627
54.494	0.025	1359	54.360	54.677
54.519	0.050	1360	54.400	54.702
54.569	0.025	1361	54.440	54.752
54.594	0.050	1362	54.480	54.777
54.644	0.050	1363	54.520	54.827
54.694	0.025	1364	54.560	54.878
54.719	0.050	1365	54.600	54.903
54.769	0.025	1366	54.640	54.953
54.794	0.050	1367	54.680	54.978
54.844	0.050	1368	54.720	55.028
54.894	0.025	1369	54.760	55.078
54.919	0.050	1370	54.800	55.103
54.969	0.025	1371	54.840	55.153
54.994	0.050	1372	54.880	55.178
55.044	0.050	1373	54.920	55.228
55.094	0.025	1374	54.960	55.278
55.119	0.050	1375	55.000	55.303
55.169	0.025	1376	55.040	55.353
55.194	0.050	1377	55.080	55.378
55.244	0.050	1378	55.120	55.428
55.294	0.025	1379	55.160	55.478
55.319	0.050	1380	55.200	55.566
55.369	0.025	1381	55.240	55.616
55.394	0.050	1382	55.280	55.641
55.444	0.050	1383	55.320	55.691
55.494	0.025	1384	55.360	55.741
55.519	0.050	1385	55.400	55.766
55.569	0.025	1386	55.440	55.816
55.594	0.050	1387	55.480	55.841
55.644	0.050	1388	55.520	55.899
55.694	0.025	1389	55.560	55.949
55.719	0.050	1390	55.600	55.974
55.770	0.025	1391	55.640	56.024
55.794	0.050	1392	55.680	56.049
55.844	0.050	1393	55.720	56.099
55.895	0.025	1394	55.760	56.149
55.919	0.050	1395	55.800	56.174
55.969	0.025	1396	55.840	56.232
55.994	0.050	1397	55.880	56.257
56.044	0.050	1398	55.920	56.307
56.094	0.025	1399	55.960	56.357
56.119	0.050	1400	56.000	56.382
56.169	0.025	1401	56.040	56.432
56.195	0.050	1402	56.080	56.457
56.245	0.050	1403	56.120	56.507
56.295	0.025	1404	56.160	56.478
56.320	0.050	1405	56.200	56.503
56.370	0.025	1406	56.240	56.553
56.395	0.050	1407	56.280	56.578
56.445	0.050	1408	56.320	56.628
56.495	0.025	1409	56.360	56.678
56.520	0.050	1410	56.400	56.703
56.570	0.025	1411	56.440	56.753
56.595	0.050	1412	56.480	56.778
56.645	0.050	1413	56.520	56.828
56.695	0.025	1414	56.560	56.878
56.720	0.050	1415	56.600	56.903
56.770	0.025	1416	56.640	56.953
56.795	0.050	1417	56.680	56.978
56.845	0.050	1418	56.720	57.028
56.895	0.025	1419	56.760	57.261
